
#
#                              _-----=> irqs-off
#                             / _----=> need-resched
#                            | / _---=> hardirq/softirq
#                            || / _--=> preempt-depth
#                            ||| /     delay
#           TASK-PID   CPU#  ||||    TIMESTAMP  FUNCTION
#              | |       |   ||||       |         |
 5767369, 338249971 
 5767370, 338252384 
 5767371, 338254368 
 5767372, 338256394 
 5767373, 338258650 
 5767374, 338260623 
 5767375, 338262949 
 5767376, 338265424 
 5767377, 338267410 
 5767378, 338269356 
 5767379, 338271506 
 5767380, 338273468 
 5767381, 338275466 
 5767382, 338278763 
 5767383, 338280866 
 5767384, 338282895 
 5767385, 338285103 
 5767386, 338287136 
 5767387, 338289170 
 5767388, 338291452 
 5767389, 338293482 
 5767390, 338295436 
 5767391, 338297862 
 5767392, 338299143 
 5767366, 339584954 
 5775386, 339593279 
 5776451, 339595422 
 5767366, 339598444 
 5767366, 339599511 
 1, 339612556 
 2, 339614048 
 3, 339614923 
 4, 340173459 
 5, 340181875 
 6, 340182576 
 7, 340183098 
 8, 340183624 
 9, 340184164 
 10, 340184721 
 11, 340185298 
 12, 340185820 
 13, 340186381 
 14, 340186898 
 15, 340187413 
 16, 340188008 
 17, 340188544 
 18, 340189128 
 19, 340190712 
 5775386, 340782948 
 5776132, 340786365 
 5768578, 340799847 
 5768578, 340801409 
 5775386, 340858533 
 5776449, 340862735 
 5767356, 341363892 
 5767328, 341367215 
 5767329, 341547969 
 5767330, 341559003 
 5767331, 341564150 
 5767332, 341568637 
 5767333, 341571001 
 5767334, 341573180 
 5767335, 341575667 
 5767336, 341577730 
 5767337, 341579701 
 5767338, 341583224 
 5767339, 341585389 
 5767340, 341587515 
 5767341, 341589876 
 5767342, 341591877 
 5767343, 341593933 
 5767344, 341596242 
 5767345, 341598252 
 5767346, 341600251 
 5767347, 341602408 
 5767348, 341604345 
 5767349, 341606323 
 5767350, 341608814 
 5767351, 341610751 
 5767352, 341612681 
 5767353, 341615783 
 5767354, 341617897 
 5767355, 341619882 
 5767356, 341621153 
 5767357, 341622732 
 5767358, 341625966 
 5767359, 341628222 
 5767360, 341629605 
 5767356, 342899641 
 5775386, 342908838 
 5776184, 342914383 
 5767357, 343418678 
 5767357, 343421518 
 1, 343436080 
 5775386, 344006399 
 5776004, 344009077 
 5767299, 344014434 
 5767296, 344015490 
 5767297, 344017119 
 5767298, 344211330 
 5767299, 344221640 
 5767300, 344225100 
 5767301, 344230244 
 5767302, 344233939 
 5767303, 344236799 
 5767304, 344239209 
 5767305, 344242369 
 5767306, 344245009 
 5767307, 344247165 
 5767308, 344249349 
 5767309, 344253090 
 5767310, 344255340 
 5767311, 344257552 
 5767312, 344259975 
 5767313, 344262175 
 5767314, 344264297 
 5767315, 344266871 
 5767316, 344269215 
 5767317, 344271430 
 5767318, 344273851 
 5767319, 344276018 
 5767320, 344278184 
 5767321, 344280553 
 5767322, 344282686 
 5767323, 344284989 
 5767324, 344288547 
 5767325, 344290749 
 5767326, 344292862 
 5767327, 344295235 
 5767328, 344296800 
 5767299, 345537131 
 5775386, 345605798 
 5776015, 345608183 
 5768578, 345611093 
 5768578, 345612081 
 1, 345631555 
 2, 345632577 
 3, 345633232 
 248, 346256108 
 249, 346261852 
 250, 346262767 
 251, 346263449 
 252, 346264183 
 253, 346268203 
 254, 346268840 
 255, 346269450 
 256, 346270051 
 257, 346270693 
 258, 346271265 
 259, 346271915 
 260, 346272510 
 261, 346273151 
 262, 346273753 
 263, 346275459 
 264, 346276058 
 265, 346276708 
 266, 346277281 
 267, 346277839 
 268, 346278436 
 269, 346279019 
 270, 346279578 
 271, 346280173 
 272, 346280734 
 273, 346281338 
 274, 346281921 
 275, 346282514 
 276, 346283078 
 277, 346283668 
 278, 346285341 
 279, 346285907 
 4, 346891516 
 5, 346896503 
 6, 346897273 
 7, 346897898 
 8, 346898498 
 9, 346899144 
 10, 346899749 
 11, 346900438 
 12, 346901069 
 13, 346901718 
 14, 346902321 
 15, 346904362 
 16, 346904976 
 17, 346905591 
 18, 346906484 
 19, 346907176 
 20, 346907811 
 21, 346908444 
 22, 346909126 
 23, 346909704 
 24, 346910327 
 25, 346910951 
 26, 346911527 
 27, 346912151 
 28, 346912729 
 29, 346913320 
 30, 346915105 
 31, 346915762 
 5775386, 347527287 
 5776042, 347530934 
 5768578, 347534979 
 5768578, 347536234 
 1, 347551566 
 2, 347552621 
 3, 347553418 
 19, 348155804 
 20, 348161218 
 21, 348161998 
 22, 348162610 
 23, 348163228 
 24, 348163835 
 25, 348164445 
 26, 348165177 
 27, 348165788 
 28, 348166437 
 29, 348167043 
 30, 348167615 
 31, 348168232 
 32, 348168897 
 33, 348169523 
 34, 348171285 
 35, 348171878 
 36, 348172588 
 5775386, 348782503 
 5776132, 348785352 
 5768578, 348788043 
 5768578, 348789012 
 1, 348906334 
 62, 349507708 
 66, 349512876 
 67, 349516909 
 68, 349517661 
 69, 349518284 
 70, 349518891 
 71, 349519624 
 72, 349520244 
 73, 349520873 
 74, 349521466 
 75, 349522827 
 76, 349523437 
 1, 350648775 
 2, 350650600 
 3, 350651283 
 24, 351194289 
 32, 351199347 
 33, 351203119 
 34, 351203885 
 35, 351205139 
 36, 351205732 
 37, 351206437 
 38, 351207099 
 39, 351207650 
 40, 351208302 
 4, 352258515 
 5, 352263550 
 6, 352264342 
 7, 352266471 
 8, 352267095 
 1, 352818966 
 2, 352821026 
 3, 352821826 
 280, 353380999 
 281, 353386959 
 282, 353387889 
 283, 353391814 
 284, 353392409 
 285, 353393022 
 286, 353393582 
 287, 353394252 
 288, 353394812 
 289, 353395430 
 290, 353395987 
 291, 353396555 
 292, 353397154 
 293, 353397730 
 294, 353398290 
 295, 353400385 
 296, 353401010 
 297, 353401652 
 298, 353402227 
 299, 353402853 
 300, 353403428 
 301, 353404047 
 302, 353404600 
 4, 353992639 
 5, 353997396 
 6, 353998119 
 7, 353998721 
 8, 353999329 
 9, 353999907 
 10, 354000497 
 11, 354001317 
 12, 354001927 
 13, 354002591 
 14, 354003261 
 15, 354003891 
 16, 354004591 
 17, 354005277 
 18, 354007041 
 19, 354007631 
 1, 354596599 
 32, 355265986 
 33, 355274553 
 34, 355275331 
 35, 355275928 
 36, 355276484 
 37, 355277119 
 38, 355277706 
 39, 355278306 
 40, 355278949 
 41, 355279616 
 42, 355280173 
 43, 355280836 
 44, 355281388 
 45, 355282018 
 46, 355282588 
 1, 355889590 
 2, 355891383 
 3, 355892041 
 4, 356494533 
 1, 357023490 
 2, 357025248 
 3, 357025980 
 57, 357562914 
 58, 357567873 
 59, 357568591 
 60, 357569216 
 61, 357569771 
 4, 358126238 
 5, 358131141 
 6, 358131925 
 7, 358132521 
 8, 358133204 
 9, 358133914 
 10, 358134524 
 11, 358135311 
 12, 358135959 
 13, 358136583 
 14, 358137214 
 15, 358137876 
 16, 358138473 
 17, 358139118 
 18, 358141001 
 19, 358141663 
 20, 358142326 
 21, 358142964 
 22, 358143667 
 23, 358144332 
 24, 358144934 
 25, 358145599 
 26, 358146231 
 27, 358146832 
 5775386, 358731814 
 5776132, 358734947 
 5767499, 358742126 
 5767488, 358744466 
 5767489, 358953847 
 5767490, 358963654 
 5767491, 358968494 
 5767492, 358971473 
 5767493, 358974037 
 5767494, 358976215 
 5767495, 358978402 
 5767496, 358980725 
 5767497, 358982925 
 5767498, 358985081 
 5767499, 358986648 
 5767500, 358988215 
 5767501, 358991814 
 5767502, 358994918 
 5767503, 358997734 
 5767504, 359000856 
 5767505, 359003149 
 5767506, 359005507 
 5767507, 359008787 
 5767508, 359010945 
 5767509, 359013412 
 5767510, 359015842 
 5767511, 359018227 
 5767512, 359020532 
 5767513, 359022655 
 5767514, 359024843 
 5767515, 359027155 
 5767516, 359029341 
 5767517, 359031488 
 5767518, 359033801 
 5767519, 359035941 
 5767520, 359038026 
 5767499, 360268501 
 1, 360284772 
 2, 360288202 
 3, 360289000 
 23, 360831218 
 24, 360836791 
 25, 360840810 
 26, 360841363 
 27, 360841935 
 28, 360842506 
 29, 360843106 
 30, 360843710 
 31, 360844270 
 32, 360844911 
 33, 360845613 
 34, 360846186 
 35, 360846819 
 36, 360847394 
 37, 360848018 
 38, 360849693 
 39, 360850294 
 40, 360850931 
 4, 361396274 
 5, 361402123 
 6, 361403105 
 7, 361403753 
 8, 361407797 
 9, 361408488 
 10, 361409056 
 11, 361409713 
 12, 361410380 
 13, 361411030 
 14, 361413053 
 15, 361413618 
 16, 361414241 
 17, 361414815 
 18, 361415368 
 19, 361415963 
 20, 361416555 
 21, 361417163 
 22, 361417766 
 5775386, 361961081 
 5776362, 361967576 
 5767202, 362486158 
 5767202, 362488945 
 1, 362503675 
 2, 362505162 
 3, 362505927 
 5775386, 363071478 
 5776451, 363074308 
 5768660, 363077478 
 5768660, 363078616 
 1, 363088343 
 2, 363089568 
 3, 363090159 
 4, 363643822 
 5, 363649265 
 5775386, 364200400 
 5776250, 364205220 
 5767613, 364703543 
 5767584, 364705930 
 5767585, 364708138 
 5767586, 364892950 
 5767587, 364904119 
 5767588, 364909427 
 5767589, 364913574 
 5767590, 364917675 
 5767591, 364919964 
 5767592, 364946239 
 5767593, 364950496 
 5767594, 364952754 
 5767595, 364954957 
 5767596, 364957686 
 5767597, 364960194 
 5767598, 364962464 
 5767599, 364964724 
 5767600, 364966900 
 5767601, 364968974 
 5767602, 364971673 
 5767603, 364973768 
 5767604, 364977110 
 5767605, 364979543 
 5767606, 364981803 
 5767607, 364984006 
 5767608, 364987576 
 5767609, 364989696 
 5767610, 364991824 
 5767611, 364994059 
 5767612, 364996121 
 5767613, 364997484 
 5767614, 364998951 
 5767615, 365003416 
 5767616, 365006244 
 5767613, 366198531 
 1, 366219203 
 2, 366227844 
 3, 366228589 
 49, 366799337 
 50, 366807451 
 51, 366808214 
 52, 366808811 
 53, 366809369 
 54, 366809999 
 55, 366810607 
 56, 366811207 
 57, 366811801 
 58, 366812462 
 59, 366813094 
 60, 366813722 
 61, 366814276 
 62, 366814936 
 63, 366815569 
 64, 366817247 
 65, 366825142 
 66, 366825882 
 67, 366826537 
 5775386, 367411808 
 5776047, 367416893 
 5768655, 367967930 
 5768655, 367970243 
 1, 367983685 
 2, 367991818 
 3, 367992626 
 5775386, 368562496 
 5776047, 368565108 
 5767391, 368567944 
 5767391, 368569063 
 5775386, 368572469 
 5776042, 368573822 
 5767391, 368575906 
 5767391, 368576591 
 1, 368585877 
 2, 368587077 
 5775386, 369158019 
 5776136, 369163065 
 5768659, 369668339 
 5768659, 369671009 
 1, 369688292 
 2, 369689602 
 3, 369690235 
 7, 370227215 
 8, 370233137 
 9, 370237219 
 10, 370237801 
 11, 370238391 
 12, 370239022 
 13, 370239576 
 14, 370240252 
 15, 370240921 
 16, 370241504 
 17, 370242101 
 18, 370242721 
 19, 370243294 
 20, 370243899 
 21, 370244512 
 22, 370246154 
 23, 370246782 
 24, 370247384 
 5775386, 370803304 
 5776132, 370809581 
 5767201, 370812472 
 5767201, 370813607 
 1, 370825164 
 2, 370826354 
 3, 370827292 
 371, 371376404 
 372, 371393857 
 373, 371394747 
 374, 371395414 
 375, 371395984 
 376, 371396637 
 377, 371397192 
 378, 371397799 
 379, 371398459 
 380, 371399118 
 381, 371399673 
 382, 371400352 
 383, 371400907 
 384, 371401502 
 385, 371402222 
 386, 371404048 
 387, 371404615 
 388, 371405253 
 89, 372002361 
 90, 372007537 
 91, 372008280 
 92, 372008854 
 93, 372009409 
 94, 372010067 
 95, 372010662 
 96, 372011254 
 97, 372011894 
 98, 372012587 
 99, 372013182 
 100, 372013777 
 101, 372014374 
 102, 372014949 
 103, 372016832 
 104, 372017467 
 105, 372018018 
 106, 372018698 
 107, 372019257 
 108, 372019812 
 109, 372020368 
 110, 372020945 
 111, 372021497 
 112, 372022090 
 113, 372022647 
 114, 372023220 
 115, 372023775 
 116, 372024390 
 117, 372024943 
 118, 372026587 
 119, 372027178 
 120, 372027795 
 5775386, 372585097 
 5776433, 372588652 
 5768579, 372592262 
 5768579, 372593622 
 1, 372612326 
 2, 372613378 
 3, 372614003 
 6, 373155472 
 7, 373160852 
 8, 373161592 
 9, 373162197 
 10, 373162775 
 11, 373163388 
 12, 373163965 
 13, 373164600 
 14, 373165178 
 15, 373165792 
 16, 373166437 
 17, 373167017 
 18, 373167638 
 19, 373168270 
 20, 373168923 
 21, 373170685 
 22, 373171263 
 4, 373783653 
 5, 373788940 
 5775386, 374002297 
 5776362, 374005097 
 5767311, 374008077 
 5775386, 374011675 
 5776175, 374015459 
 5768656, 374777850 
 1, 374794360 
 2, 374796122 
 3, 374796890 
 97, 375336591 
 98, 375341869 
 99, 375342604 
 100, 375343234 
 101, 375343820 
 102, 375344430 
 103, 375345289 
 104, 375345945 
 105, 375346567 
 106, 375347142 
 107, 375347775 
 108, 375348340 
 109, 375348965 
 110, 375349542 
 111, 375350102 
 112, 375351802 
 113, 375352390 
 114, 375352993 
 115, 375353663 
 116, 375354247 
 4, 375949909 
 5, 375954601 
 6, 375955286 
 7, 375955881 
 8, 375956542 
 9, 375957162 
 10, 375957794 
 11, 375958421 
 12, 375959027 
 13, 375959602 
 14, 375960202 
 15, 375960799 
 16, 375961359 
 17, 375962020 
 18, 375963915 
 19, 375964502 
 20, 375965099 
 21, 375965744 
 22, 375966322 
 23, 375966917 
 24, 375967517 
 25, 375968090 
 26, 375968719 
 27, 375969279 
 28, 375969909 
 29, 375970482 
 30, 375971040 
 31, 375971723 
 5775386, 376537026 
 5776042, 376540096 
 5768663, 376543708 
 1, 376570352 
 2, 376571666 
 3, 376572311 
 16, 377130763 
 17, 377135808 
 18, 377136561 
 19, 377137121 
 20, 377137749 
 21, 377138359 
 22, 377138986 
 23, 377139584 
 24, 377140179 
 25, 377140859 
 26, 377141448 
 27, 377142099 
 28, 377142779 
 29, 377143387 
 30, 377143981 
 31, 377145724 
 32, 377146277 
 33, 377146927 
 4, 377778499 
 5, 377783637 
 6, 377784425 
 7, 377785002 
 8, 377785608 
 9, 377786238 
 10, 377786837 
 11, 377787495 
 12, 377788075 
 13, 377788748 
 14, 377790698 
 15, 377791265 
 5775386, 378327761 
 5776432, 378334256 
 5768655, 378839793 
 5768655, 378842503 
 1, 378872537 
 2, 378873627 
 3, 378874354 
 4, 379406616 
 5, 379415275 
 6, 379416001 
 7, 379416625 
 8, 379417305 
 9, 379417958 
 10, 379418591 
 11, 379419479 
 12, 379420123 
 13, 379420794 
 14, 379421381 
 15, 379422038 
 16, 379422648 
 32, 380216338 
 33, 380221216 
 34, 380222083 
 35, 380222686 
 36, 380223280 
 37, 380225323 
 38, 380225935 
 39, 380226526 
 40, 380227113 
 41, 380227731 
 42, 380228293 
 43, 380228883 
 44, 380229541 
 45, 380230141 
 46, 380230769 
 47, 380231329 
 48, 380231936 
 49, 380232539 
 50, 380233141 
 51, 380233701 
 52, 380235283 
 53, 380235871 
 54, 380236431 
 55, 380236992 
 56, 380237546 
 57, 380238121 
 58, 380238684 
 59, 380239272 
 60, 380239827 
 61, 380240402 
 62, 380240967 
 63, 380241527 
 32, 380455103 
 33, 380462416 
 34, 380463550 
 35, 380466519 
