
#
#                              _-----=> irqs-off
#                             / _----=> need-resched
#                            | / _---=> hardirq/softirq
#                            || / _--=> preempt-depth
#                            ||| /     delay
#           TASK-PID   CPU#  ||||    TIMESTAMP  FUNCTION
#              | |       |   ||||       |         |
 1398, 825336546 
 1399, 825337106 
 1400, 825337661 
 1401, 825338237 
 1402, 825338820 
 1403, 825339375 
 1404, 825339965 
 1405, 825340544 
 1406, 825341124 
 1407, 825342939 
 1408, 825343509 
 1354, 825909871 
 1355, 825915741 
 1356, 825916674 
 1357, 825917366 
 1358, 825918104 
 1359, 825918911 
 1360, 825919653 
 1361, 825920361 
 1362, 825921053 
 1363, 825921763 
 1364, 825922461 
 1365, 825950991 
 1366, 825951774 
 1367, 825952357 
 1368, 825952912 
 1369, 825954746 
 1370, 825955334 
 1371, 825955892 
 1372, 825956447 
 1373, 825957024 
 1374, 825957582 
 1375, 825958160 
 1376, 825958719 
 6, 826564631 
 7, 826570482 
 8, 826571404 
 9, 826571999 
 10, 826572599 
 11, 826573184 
 12, 826599345 
 13, 826600186 
 14, 826600756 
 15, 826601341 
 16, 826601926 
 17, 826602495 
 18, 826603108 
 19, 826603681 
 20, 826604273 
 21, 826604835 
 22, 826605386 
 23, 826606049 
 24, 826606673 
 25, 826607253 
 26, 826607813 
 27, 826609556 
 28, 826610173 
 29, 826610746 
 30, 826611301 
 31, 826611881 
 32, 826612456 
 33, 826613061 
 34, 826613621 
 35, 826614196 
 36, 826614752 
 37, 826615316 
 5775386, 827250734 
 5776132, 827259647 
 5767393, 827852458 
 5767392, 827858388 
 5767393, 828083463 
 5767394, 828087843 
 5767395, 828096714 
 5767396, 828101047 
 5767397, 828104010 
 5767398, 828106727 
 5767399, 828109314 
 5767400, 828111512 
 5767401, 828113675 
 5767402, 828116157 
 5767403, 828118547 
 5767404, 828120708 
 5767405, 828123031 
 5767406, 828125188 
 5767407, 828127313 
 5767408, 828131071 
 5767409, 828133374 
 5767410, 828135566 
 5767411, 828149675 
 5767412, 828152225 
 5767413, 828154505 
 5767414, 828156949 
 5767415, 828159335 
 5767416, 828161737 
 5767417, 828164102 
 5767418, 828166295 
 5767419, 828168531 
 5767420, 828171035 
 5767421, 828173228 
 5767422, 828175398 
 5767423, 828179144 
 5767424, 828181759 
 5767393, 829668937 
 5775386, 829676435 
 5776128, 829681027 
 5767393, 830574178 
 5767393, 830576818 
 1, 830592802 
 2, 830594542 
 3, 830595330 
 5, 831180743 
 6, 831185614 
 7, 831186371 
 8, 831186964 
 9, 831187519 
 10, 831188116 
 11, 831188689 
 12, 831189289 
 13, 831189851 
 14, 831190422 
 15, 831191014 
 16, 831191571 
 17, 831192134 
 18, 831192732 
 19, 831193296 
 20, 831195039 
 21, 831195592 
 22, 831196184 
 4, 831750644 
 5775386, 831983838 
 5776451, 831989478 
 5767366, 832827957 
 5767360, 832863782 
 5767361, 833080121 
 5767362, 833089573 
 5767363, 833093519 
 5767364, 833096494 
 5767365, 833098896 
 5767366, 833100637 
 5767367, 833104320 
 5767368, 833107800 
 5767369, 833110312 
 5767370, 833112867 
 5767371, 833115013 
 5767372, 833117140 
 5767373, 833119416 
 5767374, 833121773 
 5767375, 833124011 
 5767376, 833126435 
 5767377, 833128530 
 5767378, 833130591 
 5767379, 833132939 
 5767380, 833135063 
 5767381, 833148562 
 5767382, 833153114 
 5767383, 833155357 
 5767384, 833157480 
 5767385, 833159848 
 5767386, 833162005 
 5767387, 833164267 
 5767388, 833166610 
 5767389, 833168710 
 5767390, 833170798 
 5767391, 833173163 
 5767392, 833174705 
 5767366, 834490863 
 5775386, 834513341 
 5776451, 834515363 
 5767366, 834518254 
 5767366, 834519066 
 1, 834530210 
 2, 834531632 
 3, 834532242 
 4, 835117398 
 5, 835122205 
 6, 835122920 
 7, 835123481 
 8, 835124033 
 9, 835124705 
 10, 835125263 
 11, 835125861 
 12, 835126421 
 13, 835127045 
 14, 835127633 
 15, 835128196 
 16, 835128750 
 17, 835129349 
 18, 835129911 
 19, 835131616 
 5775386, 835684257 
 5776132, 835687822 
 5768578, 835691474 
 5768578, 835692894 
 1, 835708894 
 2, 835710087 
 3, 835710696 
 4, 836323204 
 5, 836327989 
 6, 836328736 
 7, 836329292 
 8, 836329852 
 9, 836330446 
 10, 836331019 
 5775386, 836907074 
 5776449, 836911952 
 5767356, 837435538 
 5767328, 837439113 
 5767329, 837638407 
 5767330, 837648765 
 5767331, 837660946 
 5767332, 837664851 
 5767333, 837667976 
 5767334, 837670382 
 5767335, 837672830 
 5767336, 837675654 
 5767337, 837678107 
 5767338, 837680525 
 5767339, 837683402 
 5767340, 837685655 
 5767341, 837687912 
 5767342, 837690653 
 5767343, 837693451 
 5767344, 837695930 
 5767345, 837698270 
 5767346, 837726029 
 5767347, 837728724 
 5767348, 837730982 
 5767349, 837733360 
 5767350, 837735600 
 5767351, 837737967 
 5767352, 837740213 
 5767353, 837742411 
 5767354, 837744651 
 5767355, 837746878 
 5767356, 837748674 
 5767357, 837750329 
 5767358, 837754739 
 5767359, 837758079 
 5767360, 837759899 
 5767356, 839014235 
 5775386, 839022337 
 5776184, 839027945 
 5767357, 839596315 
 5767357, 839598882 
 1, 839615442 
 5775386, 840238484 
 5776004, 840241212 
 5767299, 840246779 
 5767296, 840247789 
 5767297, 840249665 
 5767298, 840445397 
 5767299, 840453366 
 5767300, 840455366 
 5767301, 840459085 
 5767302, 840462223 
 5767303, 840465013 
 5767304, 840467353 
 5767305, 840469761 
 5767306, 840472434 
 5767307, 840474884 
 5767308, 840477254 
 5767309, 840480986 
 5767310, 840483615 
 5767311, 840485937 
 5767312, 840488215 
 5767313, 840490554 
 5767314, 840492765 
 5767315, 840494967 
 5767316, 840497263 
 5767317, 840499668 
 5767318, 840502096 
 5767319, 840504428 
 5767320, 840506833 
 5767321, 840509053 
 5767322, 840511273 
 5767323, 840513469 
 5767324, 840517098 
 5767325, 840519354 
 5767326, 840521634 
 5767327, 840523851 
 5767328, 840525234 
 5767299, 841939890 
 1, 841961315 
 2, 841962834 
 3, 841963519 
 5, 842588855 
 6, 842594033 
 7, 842594732 
 8, 842595337 
 9, 842595895 
 10, 842596490 
 11, 842597071 
 12, 842597678 
 13, 842598235 
 14, 842598808 
 15, 842599381 
 16, 842599940 
 17, 842600495 
 18, 842601068 
 19, 842601650 
 20, 842603425 
 21, 842603976 
 4, 843217250 
 5775386, 843424801 
 5776015, 843427574 
 5768578, 843430442 
 5768578, 843431619 
 1, 843444178 
 2, 843445082 
 3, 843445702 
 248, 844377782 
 249, 844386649 
 250, 844387420 
 251, 844387982 
 252, 844388540 
 253, 844389122 
 254, 844400763 
 255, 844401468 
 256, 844402060 
 257, 844402768 
 258, 844403428 
 259, 844403987 
 260, 844404590 
 261, 844405223 
 262, 844405883 
 263, 844407655 
 264, 844408216 
 265, 844408795 
 266, 844409438 
 267, 844409996 
 268, 844410556 
 269, 844411220 
 270, 844411846 
 271, 844412423 
 272, 844412976 
 273, 844413558 
 274, 844414135 
 275, 844414716 
 276, 844415278 
 277, 844415851 
 278, 844417504 
 279, 844418071 
 4, 846200525 
 5, 846205700 
 6, 846206497 
 7, 846207088 
 8, 846207663 
 9, 846208257 
 10, 846208862 
 11, 846209505 
 12, 846210087 
 13, 846210743 
 14, 846211380 
 15, 846213393 
 16, 846213977 
 17, 846214548 
 18, 846215175 
 19, 846215751 
 20, 846216326 
 21, 846217023 
 22, 846217711 
 23, 846218360 
 24, 846218970 
 25, 846219628 
 26, 846220205 
 27, 846220855 
 28, 846221478 
 29, 846222065 
 30, 846223770 
 31, 846224433 
 5243145, 848098857 
 1996, 848700866 
 1997, 848704768 
 1998, 848705644 
 1999, 848706249 
 2000, 848706893 
 2001, 848707666 
 2010, 848708311 
 2012, 848712639 
 2013, 848714781 
 2014, 848715689 
 2017, 848716352 
 2018, 848718657 
 2023, 848719409 
 2024, 848722757 
 2025, 848723447 
 2026, 848724089 
 2027, 848724669 
 5775386, 849453235 
 5776042, 849456298 
 5768578, 849460681 
 5768578, 849461796 
 1, 849474029 
 2, 849474906 
 3, 849475564 
 5243145, 850899454 
 5243145, 850994148 
 2219, 851018455 
 5277013, 851021548 
 2221, 851024893 
 2222, 851029025 
 2223, 851029795 
 2224, 851030413 
 2226, 851031056 
 2227, 851032925 
 2228, 851035201 
 2229, 851035844 
 2230, 851036496 
 2231, 851048942 
 2232, 851049674 
 2233, 851050317 
 2234, 851050917 
 2236, 851051676 
 2239, 851054414 
 5277013, 851055707 
 2240, 851058299 
 2241, 851059060 
 2244, 851059697 
 5277013, 851060547 
 5243145, 853304707 
 5277013, 853395647 
 1748, 853434604 
 1756, 853437767 
 1757, 853442460 
 1759, 853444700 
 1765, 853446705 
 1772, 853448510 
 5243145, 855805734 
 5243145, 855953587 
 5277013, 856235846 
 9, 857474146 
 24, 857479562 
 25, 857484580 
 26, 857485437 
 27, 857486050 
 28, 857486745 
 29, 857487467 
 30, 857488162 
 31, 857488779 
 32, 857489390 
 33, 857490012 
 34, 857490615 
 35, 857491228 
 36, 857491808 
 4, 858519016 
 5, 858524456 
 6, 858525309 
 7, 858525917 
 8, 858526551 
 5775386, 859051211 
 5776132, 859054516 
 5768578, 859057446 
 5768578, 859058771 
 3, 859096291 
 4, 859098962 
 1, 859741580 
 2, 859743691 
 3, 859744350 
 58, 860302212 
 59, 860307335 
 60, 860308103 
 61, 860308698 
 62, 860309302 
 63, 860309873 
 64, 860310500 
 65, 860311516 
 66, 860312101 
 67, 860312773 
 68, 860313431 
 69, 860313996 
 70, 860314591 
 71, 860315241 
 72, 860315806 
 73, 860317523 
 74, 860318131 
 75, 860318715 
 76, 860319359 
 4, 860892631 
 5, 860897266 
 6, 860897973 
 7, 860898536 
 8, 860899101 
 9, 860899678 
 10, 860900277 
 11, 860900926 
 12, 860901491 
 13, 860902124 
 14, 860902731 
 15, 860903294 
 16, 860903936 
 17, 860904644 
 18, 860906392 
 19, 860907031 
 20, 860907594 
 21, 860908232 
 22, 860908796 
 23, 860909397 
 24, 860909960 
 25, 860910537 
 26, 860911100 
 27, 860940138 
 28, 860940971 
 29, 860941589 
 30, 860942151 
 31, 860942836 
 1, 861580357 
 2, 861582559 
 3, 861583179 
 22, 862158810 
 23, 862164137 
 24, 862164812 
 25, 862165413 
 26, 862166057 
 27, 862166687 
 28, 862167283 
 29, 862167928 
 30, 862168506 
 31, 862169111 
 32, 862169715 
 33, 862170283 
 34, 862170958 
 35, 862171533 
 36, 862172140 
 37, 862173856 
 38, 862174498 
 39, 862175118 
 40, 862175716 
 4, 862715632 
 5, 862721000 
 6, 862721695 
 7, 862722280 
 8, 862722877 
 9, 862723475 
 10, 862724079 
 11, 862724720 
 12, 862725314 
 13, 862727377 
 14, 862727939 
 15, 862728564 
 16, 862729123 
 17, 862729695 
 18, 862730297 
 19, 862730877 
 20, 862731477 
 21, 862732125 
 1, 863303988 
 2, 863306452 
 3, 863307307 
 280, 863857149 
 281, 863862254 
 282, 863863017 
 283, 863863589 
 284, 863864230 
 285, 863864815 
 286, 863865424 
 287, 863866029 
 288, 863866684 
 289, 863867370 
 290, 863867949 
 291, 863868550 
 292, 863869152 
 293, 863869742 
 294, 863870355 
 295, 863872147 
 296, 863872712 
 297, 863873328 
 298, 863873975 
 299, 863874537 
 300, 863875098 
 301, 863875685 
 302, 863876250 
 4, 864430421 
 5, 864435100 
 6, 864435805 
 7, 864436399 
 8, 864436962 
 9, 864437540 
 10, 864438104 
 11, 864438697 
 12, 864439295 
 13, 864439874 
 14, 864440519 
 15, 864441225 
 16, 864441804 
 17, 864442454 
 18, 864444132 
 19, 864444760 
 20, 864445318 
 21, 864445970 
 22, 864446608 
 23, 864447188 
 24, 864447748 
 25, 864458478 
 26, 864459116 
 27, 864459718 
 28, 864460303 
 29, 864460948 
 30, 864461511 
 31, 864462233 
 1, 865054164 
 2, 865057414 
 3, 865058261 
 29, 865755418 
 30, 865760634 
 31, 865761361 
 32, 865761927 
 33, 865762526 
 34, 865763172 
 35, 865763734 
 36, 865764372 
 37, 865765024 
 38, 865765652 
 39, 865766284 
 40, 865766869 
 41, 865767499 
 42, 865768082 
 43, 865768642 
 44, 865770420 
 45, 865771029 
 46, 865771617 
 1, 866371758 
 2, 866373851 
 3, 866374488 
 1, 866965184 
 2, 866967577 
 3, 866968165 
 4, 867529110 
 1, 868081633 
 2, 868083754 
 3, 868084391 
 44, 868693046 
 45, 868698340 
 46, 868699048 
 47, 868699648 
 48, 868700209 
 49, 868700844 
 50, 868701444 
 51, 868702048 
 52, 868702674 
 53, 868703291 
 54, 868703848 
 55, 868704479 
 56, 868705133 
 57, 868705728 
 58, 868706356 
 59, 868708066 
 60, 868708676 
 61, 868709263 
 4, 869357118 
 5, 869361756 
 6, 869362440 
 7, 869363038 
 8, 869363641 
 9, 869364265 
 10, 869364861 
 11, 869365501 
 12, 869366093 
 13, 869366703 
 14, 869367313 
 15, 869367901 
 16, 869368536 
 17, 869369118 
 18, 869370936 
 19, 869371546 
 20, 869372146 
 21, 869372774 
 22, 869373361 
 23, 869373956 
 24, 869374518 
 25, 869375121 
 26, 869375684 
 27, 869376239 
 28, 869376801 
 29, 869377394 
 30, 869377951 
 31, 869378542 
 5775386, 869969704 
 5776132, 869972762 
 5767499, 869995471 
 5767488, 869997606 
 5767489, 870184021 
 5767490, 870193054 
 5767491, 870196680 
 5767492, 870199730 
 5767493, 870212458 
 5767494, 870215030 
 5767495, 870217455 
 5767496, 870219665 
 5767497, 870221938 
 5767498, 870224206 
 5767499, 870225686 
 5767500, 870227173 
 5767501, 870230851 
 5767502, 870233486 
 5767503, 870237284 
 5767504, 870240184 
 5767505, 870242816 
 5767506, 870245024 
 5767507, 870247215 
 5767508, 870249469 
 5767509, 870251689 
 5767510, 870254113 
 5767511, 870256498 
 5767512, 870258662 
 5767513, 870260878 
 5767514, 870263070 
 5767515, 870265196 
 5767516, 870267261 
 5767517, 870269503 
 5767518, 870272773 
 5767519, 870275003 
 5767520, 870277679 
 5767499, 871554696 
 1, 871571313 
 2, 871573023 
 3, 871573796 
 23, 872153825 
 24, 872158762 
 25, 872159413 
 26, 872159967 
 27, 872160530 
 28, 872161150 
 29, 872161707 
 30, 872162307 
 31, 872162873 
 32, 872163447 
 33, 872164033 
 34, 872164587 
 35, 872165183 
 36, 872165777 
 37, 872166368 
 38, 872168123 
 39, 872168698 
 40, 872169318 
 5243145, 872726455 
 4, 873027623 
 5, 873032956 
 6, 873033701 
 7, 873034361 
 8, 873034948 
 9, 873035563 
 10, 873036186 
 11, 873036754 
 12, 873037344 
 13, 873038049 
 14, 873040118 
 15, 873040714 
 16, 873041314 
 17, 873041868 
 18, 873042491 
 19, 873043086 
 20, 873043641 
 21, 873044302 
 22, 873044861 
 5775386, 873620959 
 5776362, 873626370 
 5767202, 874153565 
 5767202, 874156353 
 1, 874173006 
 2, 874174325 
 3, 874175036 
 5775386, 874772510 
 5776451, 874775415 
 5768660, 874778583 
 5768660, 874779735 
 1, 874790265 
 2, 874791466 
 3, 874792085 
 4, 875365165 
 5, 875369819 
 5775386, 875913852 
 5776250, 875919030 
 5767613, 876474002 
 5767584, 876476591 
 5767585, 876478776 
 5767586, 876654844 
 5767587, 876672004 
 5767588, 876675470 
 5767589, 876678600 
 5767590, 876680938 
 5767591, 876683660 
 5767592, 876686237 
 5767593, 876689878 
 5767594, 876692321 
 5767595, 876694680 
 5767596, 876696991 
 5767597, 876699390 
 5767598, 876701771 
 5767599, 876704126 
 5767600, 876706381 
 5767601, 876708671 
 5767602, 876710979 
 5767603, 876713386 
 5767604, 876715697 
 5767605, 876717896 
 5767606, 876720119 
 5767607, 876722282 
 5767608, 876725627 
 5767609, 876728414 
 5767610, 876730898 
 5767611, 876733357 
 5767612, 876735755 
 5767613, 876737190 
 5767614, 876738913 
 5767615, 876742435 
 5767616, 876764859 
 5767613, 878088008 
 1, 878106719 
 2, 878107964 
 3, 878109019 
 49, 878687132 
 50, 878692909 
 51, 878697076 
 52, 878697708 
 53, 878698313 
 54, 878698886 
 55, 878699523 
 56, 878700158 
 57, 878700718 
 58, 878701371 
 59, 878702078 
 60, 878702666 
 61, 878703259 
 62, 878703868 
 63, 878704443 
 64, 878706244 
 65, 878707236 
 66, 878707851 
 67, 878708478 
 5243145, 878990538 
 5775386, 879215413 
 5776047, 879220528 
 5768655, 879771179 
 5768655, 879774044 
 1, 879790398 
 2, 879792150 
 3, 879792983 
 5775386, 880423536 
 5776047, 880426111 
 5767391, 880429134 
 5767391, 880430374 
 5775386, 880433859 
 5776042, 880435170 
 5767391, 880444502 
 5767391, 880445575 
 1, 880455563 
 2, 880457510 
 5775386, 881066792 
 5776136, 881071765 
 5768659, 881624486 
 5768659, 881627171 
 1, 881641418 
 2, 881643128 
 3, 881643898 
 7, 882240655 
 8, 882249135 
 9, 882249799 
 10, 882250384 
 11, 882251030 
 12, 882251625 
 13, 882252283 
 14, 882252883 
 15, 882253487 
 16, 882254060 
 17, 882254687 
 18, 882255282 
 19, 882255835 
 20, 882256483 
 21, 882267720 
 22, 882269661 
 23, 882270261 
 24, 882270845 
 5775386, 882855323 
 5776132, 882861820 
 5767201, 882864672 
 5767201, 882865979 
 1, 882877897 
 2, 882879350 
 3, 882879953 
 371, 883468124 
 372, 883477772 
 373, 883478526 
 374, 883479131 
 375, 883479772 
 376, 883480426 
 377, 883481077 
 378, 883481744 
 379, 883482304 
 380, 883482947 
 381, 883483507 
 382, 883484105 
 383, 883484660 
 384, 883485239 
 385, 883485997 
 386, 883487680 
 387, 883488249 
 388, 883488875 
 89, 884099597 
 90, 884104749 
 91, 884105482 
 92, 884106047 
 93, 884106607 
 94, 884107267 
